Title,Price,In Stock,Category,URL
"ugreen usbc 3 0 to 2 5"" sata3 hdd/ssd adapter w/up to 5gbps data transfer",199,True,Storage,https://www.takealot.com/ugreen-usbc-3-0-to-2-5-sata3-hdd-ssd-adapter-w-up-to-5gbps-data-transfer/PLID73626291
samsung t5 evo portable ssd 8tb,15499,True,Storage,https://www.takealot.com/samsung-t5-evo-portable-ssd-8tb/PLID94605582
ssd hikstorage 512gb nvme high speed hs ssd e3000/512gb,1484,True,Storage,https://www.takealot.com/ssd-hikstorage-512gb-nvme-high-speed-hs-ssd-e3000-512gb/PLID93561752
hiksemi 1tb external ssd black,2099,True,Storage,https://www.takealot.com/hiksemi-1tb-external-ssd-black/PLID93452409
ramsta p100 1tb portable ssd,1600,True,Storage,https://www.takealot.com/ramsta-p100-1tb-portable-ssd/PLID92108532
crucial x6 500gb portable ssd,2486,True,Storage,https://www.takealot.com/crucial-x6-500gb-portable-ssd/PLID90066257
transcend esd270c 500gb portable ssd,1225,True,Storage,https://www.takealot.com/transcend-esd270c-500gb-portable-ssd/PLID72836189
crucial x8 500gb portable ssd,2209,True,Storage,https://www.takealot.com/crucial-x8-500gb-portable-ssd/PLID66376666
transcend 1tb ssd,1979,True,Storage,https://www.takealot.com/transcend-1tb-ssd/PLID72475589
patriot viper vp4300 lite 2tb m 2 pcie gen4 x4 ssd for ps5,3609,True,Storage,https://www.takealot.com/patriot-viper-vp4300-lite-2tb-m-2-pcie-gen4-x4-ssd-for-ps5/PLID94927756
hiksemi portable external ssd 1tb  mini usb 3 1 type c external drive ssd,2299,True,Storage,https://www.takealot.com/hiksemi-portable-external-ssd-1tb-mini-usb-3-1-type-c-external-drive-ssd/PLID93732417
"acer re100 2 5"" sata iii ssd 128gb",699,True,Storage,https://www.takealot.com/acer-re100-2-5-sata-iii-ssd-128gb/PLID94767523
"acer re100 2 5"" sata iii ssd 1tb",2499,True,Storage,https://www.takealot.com/acer-re100-2-5-sata-iii-ssd-1tb/PLID94767522
"acer re100 2 5"" sata iii ssd 256gb",999,True,Storage,https://www.takealot.com/acer-re100-2-5-sata-iii-ssd-256gb/PLID94767521
2 5 inch type c to sata usb 3 1 gen 2 hdd ssd mobile enclosure box,299,True,Storage,https://www.takealot.com/2-5-inch-type-c-to-sata-usb-3-1-gen-2-hdd-ssd-mobile-enclosure-box/PLID73310495
samsung 2tb portable ssd t9,5999,True,Storage,https://www.takealot.com/samsung-2tb-portable-ssd-t9/PLID94465749
samsung 4tb portable ssd t9,10999,True,Storage,https://www.takealot.com/samsung-4tb-portable-ssd-t9/PLID94465740
crucial x6 1tb portable ssd,2549,True,Storage,https://www.takealot.com/crucial-x6-1tb-portable-ssd/PLID90066256
lexar 1tb portable ssd sl200,1799,True,Storage,https://www.takealot.com/lexar-1tb-portable-ssd-sl200/PLID73601151
seagate one touch ssd 1tb,2149,True,Storage,https://www.takealot.com/seagate-one-touch-ssd-1tb/PLID73138235
sandisk extreme portable ssd 4tb,8999,True,Storage,https://www.takealot.com/sandisk-extreme-portable-ssd-4tb/PLID72896840
sandisk extreme portable ssd 500gb,1686,True,Storage,https://www.takealot.com/sandisk-extreme-portable-ssd-500gb/PLID72166899
"zatech performance series: 2 5"" external hdd enclosure with usb 3 0",199,True,Storage,https://www.takealot.com/zatech-performance-series-2-5-external-hdd-enclosure-with-usb-3-0/PLID94859914
"apacer 240gb 2 5"" sata iii internal solid state drive ssd",899,True,Storage,https://www.takealot.com/apacer-240gb-2-5-sata-iii-internal-solid-state-drive-ssd/PLID94859705
patriot viper vp4300 lite 1tb m 2 pcie gen4 x4 ssd for ps5,2099,True,Storage,https://www.takealot.com/patriot-viper-vp4300-lite-1tb-m-2-pcie-gen4-x4-ssd-for-ps5/PLID94927755
crucial x6 4tb portable external ssd,6999,True,Storage,https://www.takealot.com/crucial-x6-4tb-portable-external-ssd/PLID72054907
crucial x6 500gb portable external ssd,1599,True,Storage,https://www.takealot.com/crucial-x6-500gb-portable-external-ssd/PLID72054905
sandisk extreme pro portable ssd 2t00,6999,True,Storage,https://www.takealot.com/sandisk-extreme-pro-portable-ssd-2t00/PLID71781263
caldigit 512gb tuff nano ssd red,3799,True,Storage,https://www.takealot.com/caldigit-512gb-tuff-nano-ssd-red/PLID69279718
m 2 usb c hard drive adapter casing external ssd enclosure for laptop,499,True,Storage,https://www.takealot.com/m-2-usb-c-hard-drive-adapter-casing-external-ssd-enclosure-for-laptop/PLID94095117
samsung 1tb portable ssd t9,3399,True,Storage,https://www.takealot.com/samsung-1tb-portable-ssd-t9/PLID94465666
hiksemi 512gb external ssd black,1199,True,Storage,https://www.takealot.com/hiksemi-512gb-external-ssd-black/PLID93452125
hiksemi portable external ssd 2tb  mini usb 3 1 type c external drive ssd,3299,True,Storage,https://www.takealot.com/hiksemi-portable-external-ssd-2tb-mini-usb-3-1-type-c-external-drive-ssd/PLID93818760
zatech 3 5 hdd enclosure usb 2 0 sata   external storage solution,299,True,Storage,https://www.takealot.com/zatech-3-5-hdd-enclosure-usb-2-0-sata-external-storage-solution/PLID94859939
3 5   sata   usb   3 0   aluminum   hdd enclosure,498,True,Storage,https://www.takealot.com/3-5-sata-usb-3-0-aluminum-hdd-enclosure/PLID94551946
seagate 6tb 3 5 exos enterprise hdd sata3 256mb,5814,True,Storage,https://www.takealot.com/seagate-6tb-3-5-exos-enterprise-hdd-sata3-256mb/PLID94125194
"orico 2 5"" usb3 0 external hdd enclosure   blue",298,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-blue/PLID90065099
orico 2 5 usb3 0 external hdd enclosure   yellow,468,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-yellow/PLID73505860
orico 2 5 usb3 0 silver external hdd enclosure,422,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-silver-external-hdd-enclosure/PLID73061764
orico 2 5 usb3 0 blue external hdd enclosure,422,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-blue-external-hdd-enclosure/PLID73059916
orico 2 5” usb3 0 external hdd enclosure   black,199,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-black/PLID70724040
3 5 inch hdd usb3 0 external case enclosure,390,True,Storage,https://www.takealot.com/3-5-inch-hdd-usb3-0-external-case-enclosure/PLID70481432
orico 3 5 usb3 0 external hdd enclosure transparent,649,True,Storage,https://www.takealot.com/orico-3-5-usb3-0-external-hdd-enclosure-transparent/PLID57793235
orico 2 5 usb3 0 external hdd enclosure   black,249,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-black/PLID54856717
hikvision 1024g portable ssd,2262,True,Storage,https://www.takealot.com/hikvision-1024g-portable-ssd/PLID90423761
dahua 120 gb ssd,369,True,Storage,https://www.takealot.com/dahua-120-gb-ssd/PLID90006723
seagate expansion 4tb desktop drive,2942,True,Storage,https://www.takealot.com/seagate-expansion-4tb-desktop-drive/PLID73787682
portable hard drive case,169,True,Storage,https://www.takealot.com/portable-hard-drive-case/PLID49433050
crucial x6 2tb portable ssd,4859,True,Storage,https://www.takealot.com/crucial-x6-2tb-portable-ssd/PLID90066255
transcend esd270c 1tb portable ssd,1950,True,Storage,https://www.takealot.com/transcend-esd270c-1tb-portable-ssd/PLID72836190
"samsung 870 evo 2tb ssd 2 5"" sata iii ssd",3599,True,Storage,https://www.takealot.com/samsung-870-evo-2tb-ssd-2-5-sata-iii-ssd/PLID93740503
crucial x6 2tb portable external ssd,3744,True,Storage,https://www.takealot.com/crucial-x6-2tb-portable-external-ssd/PLID72054906
caldigit 512gb tuff nano ssd blue,3799,True,Storage,https://www.takealot.com/caldigit-512gb-tuff-nano-ssd-blue/PLID69279716
usb 3 1 to type c m 2 ngff ssd hard drive enclosure,399,True,Storage,https://www.takealot.com/usb-3-1-to-type-c-m-2-ngff-ssd-hard-drive-enclosure/PLID90409384
oscoo 1tb on800a sata ssd for mac solid state drive for macbook,1799,True,Storage,https://www.takealot.com/oscoo-1tb-on800a-sata-ssd-for-mac-solid-state-drive-for-macbook/PLID94858600
second hdd caddy 12 7mm za shc 12 7mm,148,True,Storage,https://www.takealot.com/second-hdd-caddy-12-7mm-za-shc-12-7mm/PLID90394095
"orico 2 5"" usb3 0 external hdd enclosure   red",432,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-red/PLID90065102
sandisk ssd plus 240gb,699,True,Storage,https://www.takealot.com/sandisk-ssd-plus-240gb/PLID54857853
oscoo 128gb m 2 2280 nvme pcie3 0 ssd solid state drive,499,True,Storage,https://www.takealot.com/oscoo-128gb-m-2-2280-nvme-pcie3-0-ssd-solid-state-drive/PLID94854852
usb 3 0 to hdd cable 1 meter cable,99,True,Storage,https://www.takealot.com/usb-3-0-to-hdd-cable-1-meter-cable/PLID94126543
"supermicro tower hdd tray 3 5"" to 2 5""",679,True,Storage,https://www.takealot.com/supermicro-tower-hdd-tray-3-5-to-2-5/PLID91581561
ugreen usbc m 2 sata/nvme hdd encl gy,599,True,Storage,https://www.takealot.com/ugreen-usbc-m-2-sata-nvme-hdd-encl-gy/PLID91346427
rct 237ju3 rct 2 bay raid external hdd enclosure,692,True,Storage,https://www.takealot.com/rct-237ju3-rct-2-bay-raid-external-hdd-enclosure/PLID90803151
"2 5"" usb 2 0 external hdd enclosure   black",149,True,Storage,https://www.takealot.com/2-5-usb-2-0-external-hdd-enclosure-black/PLID90423654
orico 2 5 usb3 0 yellow external hdd enclosure,468,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-yellow-external-hdd-enclosure/PLID73061778
"orico 2 5"" usb3 0 external hdd enclosure   transparent",399,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-transparent/PLID71035081
"nisuta 2 5"" usb 3 0 sata hdd enclosure",185,True,Storage,https://www.takealot.com/nisuta-2-5-usb-3-0-sata-hdd-enclosure/PLID69238573
orico usb 3 0 external hdd enclosure   matt  black,422,True,Storage,https://www.takealot.com/orico-usb-3-0-external-hdd-enclosure-matt-black/PLID68786112
orico 9mm sata to sata hdd caddy and notebok,419,True,Storage,https://www.takealot.com/orico-9mm-sata-to-sata-hdd-caddy-and-notebok/PLID41711324
orico usb 3 0a male to sata hdd adapter,418,True,Storage,https://www.takealot.com/orico-usb-3-0a-male-to-sata-hdd-adapter/PLID41711318
"orico 2 5"" usb3 0 external hdd enclosure – black",290,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-black/PLID41711312
vizo hdd 2 5 inch anti vibration / protection kit,90,True,Storage,https://www.takealot.com/vizo-hdd-2-5-inch-anti-vibration-protection-kit/PLID5504297
hiksemi portable external ssd 512gb  mini usb 3 1 type c external drive ssd,1499,True,Storage,https://www.takealot.com/hiksemi-portable-external-ssd-512gb-mini-usb-3-1-type-c-external-drive-ssd/PLID93732418
portable m 2 ssd to usb 3 1 enclosure case for hard drive,249,True,Storage,https://www.takealot.com/portable-m-2-ssd-to-usb-3-1-enclosure-case-for-hard-drive/PLID93013696
oscoo 1tb m 2 nvme pcie gen4 0x4 2280 ssd with heatsink solid state drive,2499,True,Storage,https://www.takealot.com/oscoo-1tb-m-2-nvme-pcie-gen4-0x4-2280-ssd-with-heatsink-solid-state-drive/PLID94854737
"lexar 2 5"" portable ssd 2tb",2999,True,Storage,https://www.takealot.com/lexar-2-5-portable-ssd-2tb/PLID93337946
hikvision t100i series portable ssd 128gb,558,True,Storage,https://www.takealot.com/hikvision-t100i-series-portable-ssd-128gb/PLID91272514
wd elements se portable ssd 2tb,4399,True,Storage,https://www.takealot.com/wd-elements-se-portable-ssd-2tb/PLID72931348
wd elements se portable ssd 1tb,4199,True,Storage,https://www.takealot.com/wd-elements-se-portable-ssd-1tb/PLID72931347
caldigit 1tb tuff nano ssd green,5899,True,Storage,https://www.takealot.com/caldigit-1tb-tuff-nano-ssd-green/PLID69279721
caldigit 1tb tuff nano ssd blue,5899,True,Storage,https://www.takealot.com/caldigit-1tb-tuff-nano-ssd-blue/PLID69279720
caldigit 1tb tuff nano ssd black,5899,True,Storage,https://www.takealot.com/caldigit-1tb-tuff-nano-ssd-black/PLID69279719
hiksemi1024gb ssd portable solid state drive usb,1899,True,Storage,https://www.takealot.com/hiksemi1024gb-ssd-portable-solid-state-drive-usb/PLID94065073
lexar 512gb portable ssd sl200 lsl200x512g  memlxssdsl200x512,1379,True,Storage,https://www.takealot.com/lexar-512gb-portable-ssd-sl200-lsl200x512g-memlxssdsl200x512/PLID93821501
lexar 1tb portable ssd sl200 lsl200x001t  memlxssdsl200x001t,2129,True,Storage,https://www.takealot.com/lexar-1tb-portable-ssd-sl200-lsl200x001t-memlxssdsl200x001t/PLID93820704
kimtigo tp3000 1tb m 2 nvme ssd,1862,True,Storage,https://www.takealot.com/kimtigo-tp3000-1tb-m-2-nvme-ssd/PLID91638249
kingston xs2000 1000gb portable ssd   usb c,2598,True,Storage,https://www.takealot.com/kingston-xs2000-1000gb-portable-ssd-usb-c/PLID73055921
"lexar 2 5"" portable ssd 2tb",2999,True,Storage,https://www.takealot.com/lexar-2-5-portable-ssd-2tb/PLID93337946
hikvision t100i series portable ssd 128gb,558,True,Storage,https://www.takealot.com/hikvision-t100i-series-portable-ssd-128gb/PLID91272514
wd elements se portable ssd 2tb,4399,True,Storage,https://www.takealot.com/wd-elements-se-portable-ssd-2tb/PLID72931348
wd elements se portable ssd 1tb,4199,True,Storage,https://www.takealot.com/wd-elements-se-portable-ssd-1tb/PLID72931347
caldigit 1tb tuff nano ssd green,5899,True,Storage,https://www.takealot.com/caldigit-1tb-tuff-nano-ssd-green/PLID69279721
caldigit 1tb tuff nano ssd blue,5899,True,Storage,https://www.takealot.com/caldigit-1tb-tuff-nano-ssd-blue/PLID69279720
caldigit 1tb tuff nano ssd black,5899,True,Storage,https://www.takealot.com/caldigit-1tb-tuff-nano-ssd-black/PLID69279719
"adata 128gb su800 2 5"" ssd",1619,True,Storage,https://www.takealot.com/adata-128gb-su800-2-5-ssd/PLID48227579
orico 2 5inch hdd protection case | blue | pu & eva,154,True,Storage,https://www.takealot.com/orico-2-5inch-hdd-protection-case-blue-pu-eva/PLID93523795
orico 2 5 usb3 0 external hdd enclosure   black,422,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-black/PLID93096205
"orico 2 5"" usb3 0 external hdd enclosure   silver",298,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-silver/PLID90065107
"orico 2 5"" usb3 0 external hdd enclosure   yellow",312,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-yellow/PLID90065100
orico 2 5 usb3 0 red external hdd enclosure,432,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-red-external-hdd-enclosure/PLID73060329
orico 2 5 type c transparent hdd enclosure   transparent,299,True,Storage,https://www.takealot.com/orico-2-5-type-c-transparent-hdd-enclosure-transparent/PLID70397102
"orico 2 5"" neoprene portable hdd protector case   black",111,True,Storage,https://www.takealot.com/orico-2-5-neoprene-portable-hdd-protector-case-black/PLID52096441
hiksemi 256gb external pocket ssd black,799,True,Storage,https://www.takealot.com/hiksemi-256gb-external-pocket-ssd-black/PLID93819937
caldigit 1tb tuff nano ssd red,5899,True,Storage,https://www.takealot.com/caldigit-1tb-tuff-nano-ssd-red/PLID69279722
caldigit 512gb tuff nano ssd black,3799,True,Storage,https://www.takealot.com/caldigit-512gb-tuff-nano-ssd-black/PLID69279715
seagate 1tb 3 5 barracuda desktop hdd sata 6gbps,1545,True,Storage,https://www.takealot.com/seagate-1tb-3-5-barracuda-desktop-hdd-sata-6gbps/PLID94444235
"zatech 2 5""+3 5"" hdd enclosure usb3 0",279,True,Storage,https://www.takealot.com/zatech-2-5-3-5-hdd-enclosure-usb3-0/PLID94037869
"orico 3 5"" usb3 0 external hdd enclosure   black",792,True,Storage,https://www.takealot.com/orico-3-5-usb3-0-external-hdd-enclosure-black/PLID90065117
"orico 2 5"" usb3 0 external hdd enclosure   black",388,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-black/PLID90065096
orico 2 5 usb3 0 external hdd enclosure   red,432,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-red/PLID73505861
orico   3 5 usb3 0 external hdd enclosure – black,792,True,Storage,https://www.takealot.com/orico-3-5-usb3-0-external-hdd-enclosure-black/PLID73061747
orico   2 5 usb3 0 black external hdd enclosure,422,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-black-external-hdd-enclosure/PLID73059871
orico 3 5 usb3 0 external hdd enclosure black,792,True,Storage,https://www.takealot.com/orico-3-5-usb3-0-external-hdd-enclosure-black/PLID60563357
kingfast f8n 512gb nvme ssd,999,True,Storage,https://www.takealot.com/kingfast-f8n-512gb-nvme-ssd/PLID90006029
hiksemi wave m 2 pcie 3 0 nvme 128gb ssd,699,True,Storage,https://www.takealot.com/hiksemi-wave-m-2-pcie-3-0-nvme-128gb-ssd/PLID94768584
hiksemi city e100 2 5'' sata ssd hs ssd e100 512gb,1199,True,Storage,https://www.takealot.com/hiksemi-city-e100-2-5-sata-ssd-hs-ssd-e100-512gb/PLID93445125
crucial x6 1tb portable external ssd,2523,True,Storage,https://www.takealot.com/crucial-x6-1tb-portable-external-ssd/PLID72054908
"adata 128gb su800 2 5"" ssd",939,True,Storage,https://www.takealot.com/adata-128gb-su800-2-5-ssd/PLID48227578
kimtigo tp3000 256gb m 2 nvme ssd,696,True,Storage,https://www.takealot.com/kimtigo-tp3000-256gb-m-2-nvme-ssd/PLID91638252
transcend esd370c 500gb portable ssd   navy blue,2769,True,Storage,https://www.takealot.com/transcend-esd370c-500gb-portable-ssd-navy-blue/PLID72161350
transcend esd370c 250gb portable ssd   navy blue,2259,True,Storage,https://www.takealot.com/transcend-esd370c-250gb-portable-ssd-navy-blue/PLID72161349
hiksemi future pcie gen 4x4 512gb ssd m2 nvme pcie,1499,True,Storage,https://www.takealot.com/hiksemi-future-pcie-gen-4x4-512gb-ssd-m2-nvme-pcie/PLID94768066
patriot vp4000 mini 1tb m 2 2230 pcie gen4 x4 ssd for steam deck/rog ally,2599,True,Storage,https://www.takealot.com/patriot-vp4000-mini-1tb-m-2-2230-pcie-gen4-x4-ssd-for-steam-deck-rog-ally/PLID94927753
transcend 230s 128gb msata ssd,636,True,Storage,https://www.takealot.com/transcend-230s-128gb-msata-ssd/PLID70532512
wd blue 1tb sata ssd,1599,True,Storage,https://www.takealot.com/wd-blue-1tb-sata-ssd/PLID49443083
wd green 240gb sata ssd,699,True,Storage,https://www.takealot.com/wd-green-240gb-sata-ssd/PLID47901567
hiksemi dagger portable ssd: streamline your data mobility,From 999,True,Storage,https://www.takealot.com/hiksemi-dagger-portable-ssd-streamline-your-data-mobility/PLID94064485
transcend esd270c 2tb usb type c portable ssd,5289,True,Storage,https://www.takealot.com/transcend-esd270c-2tb-usb-type-c-portable-ssd/PLID93890537
kingston xs2000 2000gb portable ssd   usb c,3199,True,Storage,https://www.takealot.com/kingston-xs2000-2000gb-portable-ssd-usb-c/PLID73055923
western digital 1tb wd blue sn580 nvme internal solid state drive ssd,1899,True,Storage,https://www.takealot.com/western-digital-1tb-wd-blue-sn580-nvme-internal-solid-state-drive-ssd/PLID94859719
oscoo 512gb on800a sata ssd for mac solid state drive for macbook,999,True,Storage,https://www.takealot.com/oscoo-512gb-on800a-sata-ssd-for-mac-solid-state-drive-for-macbook/PLID94858567
usb 3 0 to usb splitter cable usb y cable hard drive cable,259,True,Storage,https://www.takealot.com/usb-3-0-to-usb-splitter-cable-usb-y-cable-hard-drive-cable/PLID95437081
patriot vp4000 mini 2tb m 2 2230 pcie gen4 x4 ssd for steam deck/rog ally,5129,True,Storage,https://www.takealot.com/patriot-vp4000-mini-2tb-m-2-2230-pcie-gen4-x4-ssd-for-steam-deck-rog-ally/PLID94927754
