Title,Price,In Stock,Category,URL
Kingston ValueRAM 16GB (1 x 16GB) DDR5 DRAM 4800MHz CL40 1.10V KVR48U40BS8-16 Memory Module,1122,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-ValueRAM-16GB-1-x-16GB-DDR5-DRAM-4800MHz-CL40-1-10V-KVR48U40BS8-16-Memory-Module
Corsair VENGEANCE LPX 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMK16GX4M2B3200C16R Memory Kit — Red,1134,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMK16GX4M2B3200C16R-Memory-Kit-Red
Corsair VENGEANCE LPX 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMK16GX4M2Z3200C16 AMD Ryzen Optimized Memory Kit — Black,1134,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMK16GX4M2Z3200C16-AMD-Ryzen-Optimized-Memory-Kit-Black
Kingston FURY BEAST DDR5 16GB (1 x 16GB) DDR5 DRAM 4800MHz CL38 1.10V KF548C38BB-16 Memory Module — Black,1134,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-16GB-1-x-16GB-DDR5-DRAM-4800MHz-CL38-1-10V-KF548C38BB-16-Memory-Module-Black
Kingston HyperX Predator 16GB (2 x 8GB) DDR4 DRAM 3000MHz C15 Memory Kit — Black,1134,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX430C15PB3K2-16
Kingston HyperX Predator 16GB (2 x 8GB) DDR4 DRAM 3200MHz C16 Memory Kit — Black,1134,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX432C16PB3K2-16
Kimtigo Cavalry DDR5 16GB (1 x 16GB) DDR5 DRAM 4800MHz CL40 1.10V KMLUAG8784800 Memory Module,1139,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kimtigo-Cavalry-DDR5-16GB-1-x-16GB-DDR5-DRAM-4800MHz-CL40-1-10V-KMLUAG8784800-Memory-Module
Corsair VENGEANCE 16GB (2 x 8GB) DDR4 DRAM 3000MHz CL16 1.2V CMSX16GX4M2A3000C16 SO-DIMM Memory Kit,1146,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-16GB-2-x-8GB-DDR4-DRAM-3000MHz-CL16-1-2V-CMSX16GX4M2A3000C16-SO-DIMM-Memory-Kit
Corsair VENGEANCE LPX 16GB (2 x 8GB) DDR4 DRAM 3000MHz CL15 1.35V CMK16GX4M2B3000C15 Memory Kit — Black,1146,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-3000MHz-CL15-1-35V-CMK16GX4M2B3000C15-Memory-Kit-Black
Corsair VENGEANCE RGB RS 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMG16GX4M2E3200C16 Memory Kit — Black,1158,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RS-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMG16GX4M2E3200C16-Memory-Kit-Black
Kingston HyperX Fury RGB 16GB (2 x 8GB) DDR4 DRAM 3200MHz C16 Memory Kit — Black,1158,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX432C16FB3AK2-16
ADATA DDR5-4800 U-DIMM 16GB (2 x 8GB) DDR5 DRAM 4800MHz CL40 1.10V AD5U48008G-DT Memory Kit — Black,1170,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-DDR5-4800-U-DIMM-16GB-2-x-8GB-DDR5-DRAM-4800MHz-CL40-1-10V-AD5U48008G-DT-Memory-Kit-Black
Corsair VENGEANCE LPX 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMK16GX4M2D3600C18 Memory Kit — Black,1170,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMK16GX4M2D3600C18-Memory-Kit-Black
Corsair VENGEANCE LPX 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMK16GX4M2Z3600C18 AMD Ryzen Optimized Memory Kit — Black,1170,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMK16GX4M2Z3600C18-AMD-Ryzen-Optimized-Memory-Kit-Black
Corsair VENGEANCE RGB PRO SL 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMH16GX4M2E3200C16 Memory Kit — Black,1170,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMH16GX4M2E3200C16-Memory-Kit-Black
Corsair VENGEANCE DDR5 16GB (1 x 16GB) DDR5 DRAM 5200MHz CL40 1.25V CMK16GX5M1B5200C40 Memory Module — Black,1182,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-16GB-1-x-16GB-DDR5-DRAM-5200MHz-CL40-1-25V-CMK16GX5M1B5200C40-Memory-Module-Black
Corsair VENGEANCE LPX 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL16 1.35V CMK16GX4M2D3600C16 Memory Kit — Black,1182,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL16-1-35V-CMK16GX4M2D3600C16-Memory-Kit-Black
Corsair VENGEANCE RGB PRO SL 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMH16GX4M2E3200C16W Memory Kit — White,1182,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMH16GX4M2E3200C16W-Memory-Kit-White
ADATA XPG SPECTRIX D50 16GB RGB (1 x 16GB) DDR4 DRAM 3000MHz C16 Memory Module — Black,1194,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-SPECTRIX-D50-16GB-RGB-1-x-16GB-DDR4-DRAM-3000MHz-C16-Memory-Module-Black
Kingston HyperX Fury RGB 16GB (2 x 8GB) DDR4 DRAM 2666MHz C16 Memory Kit — Black,1194,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX426C16FB3AK2-16
Kingston HyperX Predator 16GB (2 x 8GB) DDR4 DRAM 2666MHz C13 Memory Kit — Black,1194,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX426C13PB3K2-16
ADATA XPG LANCER BLADE DDR5 16GB (1 x 16GB) Low Profile DDR5 DRAM 5600MHz CL46 1.10V AX5U5600C4616G-SLABBK Memory Module — Black,1217,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-LANCER-BLADE-DDR5-16GB-1-x-16GB-Low-Profile-DDR5-DRAM-5600MHz-CL46-1-10V-AX5U5600C4616G-SLABBK-Memory-Module-Black
TEAM GROUP T-FORCE DELTA RGB 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V TF3D416G3600HC18JDC01 Memory Kit — Black,1232,True,RAM,https://progenix.co.za/Components/RAM-Memory/TEAM-GROUP-T-FORCE-DELTA-RGB-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-TF3D416G3600HC18JDC01-Memory-Kit-Black
ADATA XPG GAMMIX D45 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V AX4U36008G18I-DCBKD45 Memory Kit — Black,1243,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-GAMMIX-D45-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-AX4U36008G18I-DCBKD45-Memory-Kit-Black
ADATA XPG LANCER RGB DDR5 16GB (1 x 16GB) DDR5 DRAM 5200MHz CL38 1.25V AX5U5200C3816G-CLARBK Memory Module — Black,1243,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-LANCER-RGB-DDR5-16GB-1-x-16GB-DDR5-DRAM-5200MHz-CL38-1-25V-AX5U5200C3816G-CLARBK-Memory-Module-Black
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMW16GX4M2C3200C16 Memory Kit — Black,1255,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2x8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMW16GX4M2C3200C16-Memory-Kit-Black
Corsair VENGEANCE RGB PRO SL 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMH16GX4M2D3600C18 Memory Kit — Black,1255,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMH16GX4M2D3600C18-Memory-Kit-Black
Micron ECC Registered 16GB (1 x 16GB) DDR4 2Rx8 DRAM 3200MHz CL22 1.20V MTA18ASF2G72PDZ-3G2R1R Memory Module — No Heatspreader,1259,True,RAM,https://progenix.co.za/Components/RAM-Memory/Micron-ECC-Registered-16GB-1-x-16GB-DDR4-2Rx8-DRAM-3200MHz-CL22-1-20V-MTA18ASF2G72PDZ-3G2R1R-Memory-Module-No-Heatspreader
Micron ECC UDIMM 16GB (1 x 16GB) DDR4 2Rx8 DRAM 3200MHz CL22 1.20V MTA18ASF2G72AZ-3G2R1R Memory Module — No Heatspreader,1259,True,RAM,https://progenix.co.za/Components/RAM-Memory/Micron-ECC-UDIMM-16GB-1-x-16GB-DDR4-2Rx8-DRAM-3200MHz-CL22-1-20V-MTA18ASF2G72AZ-3G2R1R-Memory-Module-No-Heatspreader
G.Skill Ripjaws S5 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL36 1.35V F5-6000J3636F16GX1-RS5K Memory Module — Black,1264,True,RAM,https://progenix.co.za/Components/RAM-Memory/G-Skill-Ripjaws-S5-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL36-1-35V-F5-6000J3636F16GX1-RS5K-Memory-Module-Black
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMW16GX4M2C3600C18 Memory Kit — Black,1267,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMW16GX4M2C3600C18-Memory-Kit-Black
Kingston FURY IMPACT 16GB (1 x 16GB) DDR5 DRAM 4800MHz CL38 1.1V KF548S38IB-16 SO-DIMM Memory Module,1267,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-IMPACT-16GB-1-x-16GB-DDR5-DRAM-4800MHz-CL38-1-1V-KF548S38IB-16-SO-DIMM-Memory-Module
ADATA XPG LANCER DDR5 16GB (1 x 16GB) DDR5 DRAM 5200MHz CL38 1.25V AX5U5200C3816G-CLABK Memory Module — Black,1278,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-LANCER-DDR5-16GB-1-x-16GB-DDR5-DRAM-5200MHz-CL38-1-25V-AX5U5200C3816G-CLABK-Memory-Module-Black
ADATA XPG CASTER DDR5 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL40 1.25V AX5U6000C4016G-CCARGY Memory Module — Black,1279,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-CASTER-DDR5-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL40-1-25V-AX5U6000C4016G-CCARGY-Memory-Module-Black
Kingston FURY BEAST DDR5 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL40 1.35V KF560C40BB-16 Memory Module — Black,1291,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL40-1-35V-KF560C40BB-16-Memory-Module-Black
Kingston FURY BEAST DDR5 AMD EXPO 16GB (1 x 16GB) DDR5 DRAM 5200MHz CL36 1.25V KF552C36BBE-16 Memory Module — Black,1291,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-AMD-EXPO-16GB-1-x-16GB-DDR5-DRAM-5200MHz-CL36-1-25V-KF552C36BBE-16-Memory-Module-Black
Kingston FURY BEAST DDR5 16GB (1 x 16GB) DDR5 DRAM 5600MHz CL36 1.25V KF556C36BBE-16 Memory Module — Black,1303,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-16GB-1-x-16GB-DDR5-DRAM-5600MHz-CL36-1-25V-KF556C36BBE-16-Memory-Module-Black
Kingston FURY BEAST DDR5 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL36 1.35V KF560C36BBE-16 Memory Module — Black,1303,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL36-1-35V-KF560C36BBE-16-Memory-Module-Black
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3000MHz CL15 1.35V CMW16GX4M2C3000C15 Memory Kit — Black,1327,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-3000MHz-CL15-1-35V-CMW16GX4M2C3000C15-Memory-Kit-Black
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMW16GX4M2Z3600C18 AMD Ryzen Optimized Memory Kit — Black,1327,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMW16GX4M2Z3600C18-AMD-Ryzen-Optimized-Memory-Kit-Black
Crucial 16GB (1 x 16GB) DDR5 DRAM 4800MHz CL40 1.1V CT16G48C40S5 SO-DIMM Memory Module,1331,True,RAM,https://progenix.co.za/Components/RAM-Memory/Crucial-16GB-1-x-16GB-DDR5-DRAM-4800MHz-CL40-1-1V-CT16G48C40S5-SO-DIMM-Memory-Module
Crucial DDR5 16GB (1 x 16GB) DDR5 DRAM 4800MHz CL40 1.10V CT16G48C40U5 Memory Module,1331,True,RAM,https://progenix.co.za/Components/RAM-Memory/Crucial-DDR5-16GB-1-x-16GB-DDR5-DRAM-4800MHz-CL40-1-10V-CT16G48C40U5-Memory-Module
Corsair VENGEANCE RGB 16GB (2 x 8GB) DDR4 DRAM 2666MHz CL16 1.2V CMR16GX4M2A2666C16 Memory Kit — Black,1351,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-16GB-2-x-8GB-DDR4-DRAM-2666MHz-CL16-1-2V-CMR16GX4M2A2666C16-Memory-Kit-Black
Kingston FURY Beast DDR4 RGB Special Edition 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V KF432C16BWAK2/16 Memory Kit — White,1363,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-Beast-DDR4-RGB-Special-Edition-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-KF432C16BWAK2-16-Memory-Kit-White
G.Skill Trident Z RGB F4-3600C18D-16GTZR 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 Memory Kit — Black,1365,True,RAM,https://progenix.co.za/Components/RAM-Memory/G-Skill-Trident-Z-RGB-F4-3600C18D-16GTZR-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-Memory-Kit-Black
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMW16GX4M2Z3200C16 AMD Ryzen Optimized Memory Kit — Black,1375,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMW16GX4M2Z3200C16-AMD-Ryzen-Optimized-Memory-Kit-Black
Corsair VENGEANCE RGB PRO SL 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMH16GX4M2Z3200C16 AMD Ryzen Optimized Memory Kit — Black,1375,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMH16GX4M2Z3200C16-AMD-Ryzen-Optimized-Memory-Kit-Black
Crucial 16GB (1 x 16GB) DDR5 DRAM 5200MHz CL42 1.10V CT16G52C42S5 SO-DIMM Memory Module,1388,True,RAM,https://progenix.co.za/Components/RAM-Memory/Crucial-16GB-1-x-16GB-DDR5-DRAM-5200MHz-CL42-1-10V-CT16G52C42S5-SO-DIMM-Memory-Module
Crucial DDR5 16GB (1 x 16GB) DDR5 DRAM 5600MHz CL46 1.10V CT16G56C46U5 Memory Module,1388,True,RAM,https://progenix.co.za/Components/RAM-Memory/Crucial-DDR5-16GB-1-x-16GB-DDR5-DRAM-5600MHz-CL46-1-10V-CT16G56C46U5-Memory-Module
Kingston HyperX Predator RGB 16GB (2 x 8GB) DDR4 DRAM 3000MHz C15 Memory Kit — Black,1399,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX430C15PB3AK2-16
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 2666MHz CL16 1.2V CMW16GX4M2A2666C16 Memory Kit — Black,1412,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-2666MHz-CL16-1-2V-CMW16GX4M2A2666C16-Memory-Kit-Black
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 2666MHz CL16 1.2V CMW16GX4M2A2666C16W Memory Kit — White,1412,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-2666MHz-CL16-1-2V-CMW16GX4M2A2666C16W-Memory-Kit-White
Kingston ValueRAM 16GB (1 x 16GB) DDR5 DRAM 5600MHz CL46 1.10V KVR56S46BS8-16 SO-DIMM Memory Module,1412,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-ValueRAM-16GB-1-x-16GB-DDR5-DRAM-5600MHz-CL46-1-10V-KVR56S46BS8-16-SO-DIMM-Memory-Module
Kingston FURY BEAST DDR5 RGB 16GB (1 x 16GB) DDR5 DRAM 4800MHz CL38 1.10V KF548C38BBA-16 Memory Module — Black,1424,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-RGB-16GB-1-x-16GB-DDR5-DRAM-4800MHz-CL38-1-10V-KF548C38BBA-16-Memory-Module-Black
Kingston FURY IMPACT 16GB (1 x 16GB) DDR5 DRAM 5600MHz CL40 1.10V KF556S40IB-16 SO-DIMM Memory Module,1424,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-IMPACT-16GB-1-x-16GB-DDR5-DRAM-5600MHz-CL40-1-10V-KF556S40IB-16-SO-DIMM-Memory-Module
Kingston HyperX Predator RGB 16GB (2 x 8GB) DDR4 DRAM 3200MHz C16 Memory Kit — Black,1436,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX432C16PB3AK2-16
Corsair VENGEANCE 8GB (2 x 4GB) DDR3 DRAM 2133MHz CL11 1.35V / 1.50V Dual Voltage CMSX8GX3M2C2133C11 SO-DIMM Memory Kit,1448,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-8GB-2-x-4GB-DDR3-DRAM-2133MHz-CL11-1-35V-1-50V-Dual-Voltage-CMSX8GX3M2C2133C11-SO-DIMM-Memory-Kit
Corsair VENGEANCE RGB PRO SL 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMH16GX4M2D3600C18W Memory Kit — White,1448,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMH16GX4M2D3600C18W-Memory-Kit-White
Corsair VENGEANCE RGB PRO SL 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMH16GX4M2Z3600C18 AMD Ryzen Optimized Memory Kit — Black,1448,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMH16GX4M2Z3600C18-AMD-Ryzen-Optimized-Memory-Kit-Black
ADATA XPG LANCER RGB DDR5 16GB (1 x 16GB) DDR5 DRAM 5200MHz CL38 1.25V AX5U5200C3816G-CLARWH Memory Module — White,1460,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-LANCER-RGB-DDR5-16GB-1-x-16GB-DDR5-DRAM-5200MHz-CL38-1-25V-AX5U5200C3816G-CLARWH-Memory-Module-White
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3000MHz CL15 1.35V CMW16GX4M2C3000C15W Memory Kit — White,1460,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-3000MHz-CL15-1-35V-CMW16GX4M2C3000C15W-Memory-Kit-White
Kingston FURY BEAST DDR5 16GB (2 x 8GB) DDR5 DRAM 4800MHz CL38 1.10V KF548C38BBK2-16 Memory Kit — Black,1460,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-16GB-2-x-8GB-DDR5-DRAM-4800MHz-CL38-1-10V-KF548C38BBK2-16-Memory-Kit-Black
ADATA XPG CASTER RGB DDR5 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL40 1.25V AX5U6000C4016G-CCARGY Memory Module — Black,1472,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-CASTER-RGB-DDR5-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL40-1-25V-AX5U6000C4016G-CCARGY-Memory-Module-Black
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMW16GX4M2C3200C16W Memory Kit — White,1472,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMW16GX4M2C3200C16W-Memory-Kit-White
Kingston FURY BEAST DDR5 16GB (2 x 8GB) DDR5 DRAM 5200MHz CL36 1.25V KF552C36BBEK2-16 Memory Kit — Black,1484,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-16GB-2-x-8GB-DDR5-DRAM-5200MHz-CL36-1-25V-KF552C36BBEK2-16-Memory-Kit-Black
Kingston FURY BEAST DDR5 RGB 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL40 1.35V KF560C40BBA-16 Memory Module — Black,1484,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-RGB-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL40-1-35V-KF560C40BBA-16-Memory-Module-Black
Kingston ValueRAM 16GB (2 x 8GB) DDR5 DRAM 5600MHz CL46 1.10V KVR56U46BS6K2-16 Memory Kit,1484,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-ValueRAM-16GB-2-x-8GB-DDR5-DRAM-5600MHz-CL46-1-10V-KVR56U46BS6K2-16-Memory-Kit
Team Group DELTA RGB DDR5 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL38 1.25V FF3D516G6000HC38A01 Memory Module — Black,1493,True,RAM,https://progenix.co.za/Components/RAM-Memory/Team-Group-DELTA-RGB-DDR5-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL38-1-25V-FF3D516G6000HC38A01-Memory-Module-Black
ADATA XPG LANCER RGB DDR5 16GB (1 x 16GB) DDR5 DRAM 6000MHz CL40 1.25V AX5U6000C4016G-CLARWH Memory Module — White,1496,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-LANCER-RGB-DDR5-16GB-1-x-16GB-DDR5-DRAM-6000MHz-CL40-1-25V-AX5U6000C4016G-CLARWH-Memory-Module-White
Kingston FURY BEAST DDR5 16GB (2 x 8GB) DDR5 DRAM 5600MHz CL36 1.25V KF556C36BBEK2-16 Memory Kit — Black,1496,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-16GB-2-x-8GB-DDR5-DRAM-5600MHz-CL36-1-25V-KF556C36BBEK2-16-Memory-Kit-Black
Team Group ELITE PLUS DDR5 16GB (1 x 16GB) DDR5 DRAM 5600MHz CL46 1.10V TPBD516G5600HC4601 Memory Module — Black,1499,True,RAM,https://progenix.co.za/Components/RAM-Memory/Team-Group-ELITE-PLUS-DDR5-16GB-1-x-16GB-DDR5-DRAM-5600MHz-CL46-1-10V-TPBD516G5600HC4601-Memory-Module-Black
Corsair VENGEANCE 32GB (1 x 32GB) DDR4 DRAM 2666MHz CL18 1.2V CMSX32GX4M1A2666C18 SO-DIMM Memory Module,1508,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-32GB-1-x-32GB-DDR4-DRAM-2666MHz--CL18-1-2V-CMSX32GX4M1A2666C18-SO-DIMM-Memory-Module
Corsair VENGEANCE RGB PRO 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMW16GX4M2C3600C18W Memory Kit — White,1508,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMW16GX4M2C3600C18W-Memory-Kit-White
Corsair VENGEANCE RGB RT 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMN16GX4M2Z3600C18 Memory Kit — Black,1508,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMN16GX4M2Z3600C18-Memory-Kit-Black
Corsair VENGEANCE RGB RT 16GB (2 x 8GB) DDR4 DRAM 3600MHz CL18 1.35V CMN16GX4M2Z3600C18W Memory Kit — White,1508,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-16GB-2-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMN16GX4M2Z3600C18W-Memory-Kit-White
Corsair VENGEANCE RGB RT 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMN16GX4M2Z3200C16 Memory Kit — Black,1520,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMN16GX4M2Z3200C16-Memory-Kit-Black
Corsair VENGEANCE RGB RT 16GB (2 x 8GB) DDR4 DRAM 3200MHz CL16 1.35V CMN16GX4M2Z3200C16W Memory Kit — White,1520,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-16GB-2-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMN16GX4M2Z3200C16W-Memory-Kit-White
